
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped |Memory (MB) | Timestamp
35.8 | 58 | 0 | 776.5635986328125 | 260946.11757720838
35.8 | 58 | 0 | 776.5635986328125 | 260946.1342393334
35.8 | 58 | 0 | 776.5635986328125 | 260946.1509014584
35.8 | 58 | 0 | 776.5792236328125 | 260946.16756358338
35.8 | 58 | 0 | 776.5948486328125 | 260946.1842257084
36.1 | 58 | 0 | 776.5948486328125 | 260946.2008878334
36.1 | 58 | 0 | 776.5948486328125 | 260946.21754995838
36.1 | 58 | 0 | 776.5948486328125 | 260946.2342120834
36.1 | 58 | 0 | 776.5948486328125 | 260946.2508742084
36.1 | 58 | 0 | 776.5948486328125 | 260946.26753633338
36.1 | 58 | 0 | 776.5948486328125 | 260946.2841984584
36.1 | 58 | 0 | 776.5948486328125 | 260946.3008605834
34.800000000000004 | 58 | 0 | 776.5948486328125 | 260946.31752270838
34.800000000000004 | 58 | 0 | 776.6104736328125 | 260946.3341848334
34.800000000000004 | 58 | 0 | 776.6260986328125 | 260946.3508469584
34.800000000000004 | 58 | 0 | 776.6260986328125 | 260946.3675090834
34.800000000000004 | 58 | 0 | 776.6417236328125 | 260946.3841712084
34.800000000000004 | 58 | 0 | 776.6417236328125 | 260946.40083333338
34.800000000000004 | 58 | 0 | 776.6417236328125 | 260946.4174954584
34.800000000000004 | 58 | 0 | 776.6417236328125 | 260946.4341575834
36.39999999999999 | 58 | 0 | 776.6417236328125 | 260946.45081970838
36.39999999999999 | 58 | 0 | 776.6573486328125 | 260946.4674818334
36.39999999999999 | 58 | 0 | 776.6573486328125 | 260946.4841439584
36.39999999999999 | 58 | 0 | 776.6573486328125 | 260946.50080608338
36.39999999999999 | 58 | 0 | 776.6573486328125 | 260946.5174682084
36.39999999999999 | 58 | 0 | 776.6729736328125 | 260946.5341303334
36.39999999999999 | 58 | 0 | 776.6729736328125 | 260946.55079245838
33.400000000000006 | 59 | 0 | 776.6729736328125 | 260946.5674545834
33.400000000000006 | 60 | 0 | 776.6885986328125 | 260946.5841167084
33.400000000000006 | 60 | 0 | 776.6885986328125 | 260946.60077883338
33.400000000000006 | 61 | 0 | 776.6885986328125 | 260946.6174409584
33.400000000000006 | 61 | 0 | 776.6885986328125 | 260946.6341030834
33.400000000000006 | 61 | 0 | 776.6885986328125 | 260946.65076520838
33.400000000000006 | 61 | 0 | 776.7042236328125 | 260946.6674273334
33.400000000000006 | 61 | 0 | 776.7042236328125 | 260946.6840894584
31.700000000000003 | 61 | 0 | 776.7198486328125 | 260946.70075158338
31.700000000000003 | 61 | 0 | 776.7198486328125 | 260946.7174137084
31.700000000000003 | 61 | 0 | 728.9698486328125 | 260946.7340758334
31.700000000000003 | 61 | 0 | 728.9698486328125 | 260946.75073795838
31.700000000000003 | 61 | 0 | 776.7354736328125 | 260946.7674000834
31.700000000000003 | 59 | 1 | 776.7354736328125 | 260946.80280150005
37.4 | 60 | 0 | 776.7354736328125 | 260946.8173864584
37.4 | 60 | 0 | 776.7354736328125 | 260946.8340485834
37.4 | 60 | 0 | 776.7354736328125 | 260946.8507107084
37.4 | 60 | 0 | 776.7198486328125 | 260946.8673728334
34.3 | 60 | 0 | 776.6729736328125 | 260946.88403495838
34.3 | 60 | 0 | 776.6729736328125 | 260946.9006970834
34.3 | 60 | 0 | 776.6729736328125 | 260946.9173592084
31.600000000000005 | 60 | 0 | 776.6729736328125 | 260946.93402133338
31.600000000000005 | 60 | 0 | 776.6729736328125 | 260946.9506834584
31.600000000000005 | 60 | 0 | 776.6729736328125 | 260946.9673455834
31.600000000000005 | 60 | 0 | 776.6885986328125 | 260946.9838694584
31.600000000000005 | 60 | 0 | 776.7042236328125 | 260947.00053079173
31.600000000000005 | 60 | 0 | 776.7042236328125 | 260947.01719212506
31.600000000000005 | 60 | 0 | 776.7042236328125 | 260947.0338534584
31.600000000000005 | 60 | 0 | 776.7198486328125 | 260947.0505147917
31.200000000000003 | 60 | 0 | 776.7354736328125 | 260947.06717612507
31.200000000000003 | 60 | 0 | 776.7354736328125 | 260947.0838374584
31.200000000000003 | 60 | 0 | 776.7354736328125 | 260947.10049879173
31.200000000000003 | 60 | 0 | 776.7354736328125 | 260947.11716012505
31.200000000000003 | 60 | 0 | 729.0167236328125 | 260947.13382145838
31.200000000000003 | 57 | 2 | 729.0167236328125 | 260947.18631741672
40.60000000000001 | 58 | 0 | 776.7823486328125 | 260947.20046679172
40.60000000000001 | 58 | 0 | 776.7823486328125 | 260947.21712812505
40.60000000000001 | 58 | 0 | 776.7979736328125 | 260947.23378945838
40.60000000000001 | 58 | 0 | 776.7979736328125 | 260947.25045079173
40.60000000000001 | 58 | 0 | 776.8135986328125 | 260947.26711212506
40.60000000000001 | 58 | 0 | 776.8135986328125 | 260947.2837734584
40.60000000000001 | 58 | 0 | 776.8135986328125 | 260947.30043479172
34.4 | 58 | 0 | 776.8135986328125 | 260947.31709612504
34.4 | 58 | 0 | 776.8135986328125 | 260947.3337574584
34.4 | 58 | 0 | 776.8135986328125 | 260947.35041879173
34.4 | 58 | 0 | 776.8135986328125 | 260947.36708012506
34.4 | 58 | 0 | 776.8135986328125 | 260947.38374145838
34.4 | 58 | 0 | 776.8135986328125 | 260947.4004027917
34.4 | 58 | 0 | 776.8292236328125 | 260947.41706412507
32.9 | 58 | 0 | 776.8448486328125 | 260947.4337254584
32.9 | 58 | 0 | 776.8604736328125 | 260947.45038679172
32.9 | 58 | 0 | 776.8604736328125 | 260947.46704812505
32.9 | 58 | 0 | 776.8760986328125 | 260947.48370945838
32.9 | 58 | 0 | 776.8760986328125 | 260947.50037079173
32.9 | 58 | 0 | 776.8760986328125 | 260947.51703212506
47.50000000000001 | 58 | 0 | 822.9386444091797 | 260947.5336934584
47.50000000000001 | 52 | 5 | 822.1105194091797 | 260947.6489349584
47.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.66698412507
47.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.6836454584
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.70030679172
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.71696812505
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.73362945838
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.75029079174
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.76695212506
80.50000000000001 | 52 | 0 | 822.1105194091797 | 260947.7836134584
80.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.80027479172
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.81693612505
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.8335974584
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.85025879173
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.86692012506
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.8835814584
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.90024279171
53.50000000000001 | 53 | 0 | 822.1105194091797 | 260947.91690412507
48.800000000000004 | 53 | 0 | 822.1261444091797 | 260947.9335654584
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260947.95022679173
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260947.96688812505
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260947.98354945838
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260948.0002107917
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260948.01687212507
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260948.0335334584
48.800000000000004 | 53 | 0 | 869.8761444091797 | 260948.05019479172
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.06685612505
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.08351745838
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.10017879173
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.11684012506
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.1335014584
43.20000000000001 | 53 | 0 | 869.8761444091797 | 260948.15016279172
43.20000000000001 | 54 | 0 | 869.8761444091797 | 260948.16682412504
43.20000000000001 | 55 | 0 | 869.8761444091797 | 260948.1834854584
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.20014679173
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.21680812506
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.23346945838
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.2501307917
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.26679212507
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.2834534584
40.400000000000006 | 55 | 0 | 869.8761444091797 | 260948.30011479172
34.0 | 55 | 0 | 869.8761444091797 | 260948.31677612505
34.0 | 55 | 0 | 870.3605194091797 | 260948.33343745838
34.0 | 53 | 1 | 871.4230194091797 | 260948.3832882084
34.0 | 53 | 0 | 871.4230194091797 | 260948.40008279172
34.0 | 53 | 0 | 871.4230194091797 | 260948.41674412505
34.0 | 53 | 0 | 871.4230194091797 | 260948.43327000007
38.8 | 53 | 0 | 871.4230194091797 | 260948.44992891673
38.8 | 53 | 0 | 871.4230194091797 | 260948.4665878334
38.8 | 53 | 0 | 871.4230194091797 | 260948.48324675005
38.8 | 53 | 0 | 871.4230194091797 | 260948.49990566671
38.8 | 53 | 0 | 871.4230194091797 | 260948.51656458338
38.8 | 53 | 0 | 871.4230194091797 | 260948.53322350007
38.8 | 53 | 0 | 871.4230194091797 | 260948.54988241673
37.099999999999994 | 54 | 0 | 871.4230194091797 | 260948.5665413334
37.099999999999994 | 55 | 0 | 871.4230194091797 | 260948.58320025005
37.099999999999994 | 56 | 0 | 871.4230194091797 | 260948.59985916672
37.099999999999994 | 57 | 0 | 871.4230194091797 | 260948.61651808338
37.099999999999994 | 58 | 0 | 871.4230194091797 | 260948.63317700007
37.099999999999994 | 58 | 0 | 871.4230194091797 | 260948.64983591673
37.099999999999994 | 59 | 0 | 871.4230194091797 | 260948.6664948334
37.099999999999994 | 59 | 0 | 871.4230194091797 | 260948.68315375005
34.6 | 59 | 0 | 871.4230194091797 | 260948.69981266672
34.6 | 59 | 0 | 871.4230194091797 | 260948.71647158338
34.6 | 59 | 0 | 871.4386444091797 | 260948.73313050007
34.6 | 57 | 1 | 871.4542694091797 | 260948.7825943334
38.2 | 57 | 0 | 871.4855194091797 | 260948.79976616672
38.2 | 55 | 1 | 871.4855194091797 | 260948.83532154173
38.2 | 56 | 0 | 871.4855194091797 | 260948.84974291673
38.2 | 56 | 0 | 871.4855194091797 | 260948.8664018334
38.2 | 56 | 0 | 871.4855194091797 | 260948.88306075006
38.2 | 56 | 0 | 871.4855194091797 | 260948.89971966672
38.2 | 56 | 0 | 871.4855194091797 | 260948.91637858338
38.2 | 56 | 0 | 871.4855194091797 | 260948.93303750007
35.2 | 56 | 0 | 871.4855194091797 | 260948.94969641673
35.2 | 56 | 0 | 871.4855194091797 | 260948.9663553334
35.2 | 56 | 0 | 871.4855194091797 | 260948.98301425006
35.2 | 56 | 0 | 871.4855194091797 | 260948.99967316672
35.2 | 56 | 0 | 871.4855194091797 | 260949.01633208338
35.2 | 56 | 0 | 871.4855194091797 | 260949.03299100004
35.2 | 56 | 0 | 871.4855194091797 | 260949.04964991673
32.1 | 56 | 0 | 871.4855194091797 | 260949.0663088334
32.1 | 56 | 0 | 871.4855194091797 | 260949.08296775006
32.1 | 56 | 0 | 871.4855194091797 | 260949.09962666672
32.1 | 56 | 0 | 871.4855194091797 | 260949.11628558338
32.1 | 56 | 0 | 871.5011444091797 | 260949.13294450004
32.1 | 56 | 0 | 871.5011444091797 | 260949.14960341674
32.1 | 56 | 0 | 871.5011444091797 | 260949.1662623334
32.1 | 56 | 0 | 871.5011444091797 | 260949.18292125006
38.9 | 56 | 0 | 871.5011444091797 | 260949.19958016672
38.9 | 56 | 0 | 871.5011444091797 | 260949.21623908338
38.9 | 56 | 0 | 871.5011444091797 | 260949.23289800005
38.9 | 56 | 0 | 871.5011444091797 | 260949.24955691674
38.9 | 56 | 0 | 871.5011444091797 | 260949.2662158334
38.9 | 56 | 0 | 871.5011444091797 | 260949.28287475006
38.9 | 56 | 0 | 871.5011444091797 | 260949.29953366672
37.4 | 56 | 0 | 871.5011444091797 | 260949.31619258338
37.4 | 56 | 0 | 871.5011444091797 | 260949.33285150005
37.4 | 56 | 0 | 871.5011444091797 | 260949.34951041674
37.4 | 57 | 0 | 871.5011444091797 | 260949.3661693334
37.4 | 58 | 0 | 871.5011444091797 | 260949.38282825006
37.4 | 58 | 0 | 871.5011444091797 | 260949.39948716672
37.4 | 58 | 0 | 871.5011444091797 | 260949.4161460834
37.4 | 58 | 0 | 871.5011444091797 | 260949.43280500005
34.7 | 58 | 0 | 871.5011444091797 | 260949.4494639167
34.7 | 58 | 0 | 871.5011444091797 | 260949.4661228334
34.7 | 58 | 0 | 871.5011444091797 | 260949.48278175006
34.7 | 58 | 0 | 871.5011444091797 | 260949.49944066672
34.7 | 58 | 0 | 871.5011444091797 | 260949.5160995834
34.7 | 58 | 0 | 871.5167694091797 | 260949.53275850005
34.7 | 58 | 0 | 871.5323944091797 | 260949.5494174167
34.7 | 58 | 0 | 871.5323944091797 | 260949.5660763334
40.8 | 58 | 0 | 871.5323944091797 | 260949.58287687507
40.8 | 58 | 0 | 871.5323944091797 | 260949.59953925005
40.8 | 58 | 0 | 871.5323944091797 | 260949.61620162506
40.8 | 58 | 0 | 871.5323944091797 | 260949.63286400004
40.8 | 58 | 0 | 871.5323944091797 | 260949.64952637505
40.8 | 58 | 0 | 871.5323944091797 | 260949.66618875007
40.8 | 58 | 0 | 871.5323944091797 | 260949.68285112505
36.0 | 58 | 0 | 871.5323944091797 | 260949.69951350006
36.0 | 58 | 0 | 871.5323944091797 | 260949.71617587504
36.0 | 58 | 0 | 871.5323944091797 | 260949.73283825006
36.0 | 58 | 0 | 871.5323944091797 | 260949.74950062507
36.0 | 59 | 0 | 871.5323944091797 | 260949.76616300005
36.0 | 59 | 0 | 871.5323944091797 | 260949.78282537506
36.0 | 60 | 0 | 871.5480194091797 | 260949.79948775005
36.0 | 60 | 0 | 871.5480194091797 | 260949.81615012506
35.0 | 61 | 0 | 871.5480194091797 | 260949.83281250007
35.0 | 61 | 0 | 871.5480194091797 | 260949.84947487505
35.0 | 61 | 0 | 871.5480194091797 | 260949.86613725006
35.0 | 61 | 0 | 871.5480194091797 | 260949.88279962505
35.0 | 61 | 0 | 871.5480194091797 | 260949.89946200006
35.0 | 61 | 0 | 871.5480194091797 | 260949.91612437507
35.0 | 61 | 0 | 871.5480194091797 | 260949.93278675005
39.1 | 61 | 0 | 871.5480194091797 | 260949.94944912507
39.1 | 61 | 0 | 871.5480194091797 | 260949.96611150005
39.1 | 61 | 0 | 871.5480194091797 | 260949.98277387506
39.1 | 61 | 0 | 871.5480194091797 | 260949.99943625004
39.1 | 61 | 0 | 871.5480194091797 | 260950.01609862506
39.1 | 61 | 0 | 871.5480194091797 | 260950.03276100007
39.1 | 61 | 0 | 871.5480194091797 | 260950.04942337505
39.1 | 61 | 0 | 871.5480194091797 | 260950.06608575006
36.699999999999996 | 61 | 0 | 871.5480194091797 | 260950.08274812505
36.699999999999996 | 61 | 0 | 871.5480194091797 | 260950.09941050006
36.699999999999996 | 61 | 0 | 871.5480194091797 | 260950.11607287507
36.699999999999996 | 61 | 0 | 871.5480194091797 | 260950.13273525005
36.699999999999996 | 61 | 0 | 871.5480194091797 | 260950.14939762506
36.699999999999996 | 61 | 0 | 871.5636444091797 | 260950.16606000005
36.699999999999996 | 61 | 0 | 871.5636444091797 | 260950.18272237506
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.19938475007
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.21604712505
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.23270950007
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.24937187505
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.26603425006
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.28269662504
37.099999999999994 | 61 | 0 | 871.5636444091797 | 260950.29935900006
37.099999999999994 | 61 | 0 | 871.5792694091797 | 260950.31602137507
38.1 | 61 | 0 | 871.5792694091797 | 260950.33268375005
38.1 | 61 | 0 | 871.5792694091797 | 260950.34934612506
38.1 | 61 | 0 | 871.5792694091797 | 260950.36600850004
38.1 | 59 | 1 | 871.5792694091797 | 260950.40196225006
38.1 | 60 | 0 | 871.5792694091797 | 260950.41599562505
38.1 | 60 | 0 | 871.5792694091797 | 260950.43265800006
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.44932037505
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.46598275006
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.48264512507
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.49930750005
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.51596987506
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.53263225005
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.54929462506
37.29999999999999 | 60 | 0 | 871.5792694091797 | 260950.56595700007
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.58261937505
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.59928175007
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.61594412505
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.63260650006
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.64926887504
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.66593125006
38.099999999999994 | 60 | 0 | 871.5792694091797 | 260950.68259362507
32.4 | 60 | 0 | 871.5792694091797 | 260950.69925600005
32.4 | 60 | 0 | 871.5948944091797 | 260950.71591837506
32.4 | 60 | 0 | 871.6573944091797 | 260950.73258075005
32.4 | 60 | 0 | 871.6573944091797 | 260950.74924312506
32.4 | 60 | 0 | 871.6573944091797 | 260950.76590550007
32.4 | 60 | 0 | 871.6573944091797 | 260950.78256787505
32.4 | 60 | 0 | 871.6573944091797 | 260950.79923025006
32.4 | 60 | 0 | 871.6573944091797 | 260950.81589262505
37.3 | 60 | 0 | 871.6573944091797 | 260950.83255500006
37.3 | 60 | 0 | 871.6573944091797 | 260950.84921737507
37.3 | 60 | 0 | 871.6573944091797 | 260950.86587975005
37.3 | 60 | 0 | 871.6573944091797 | 260950.88254212507
37.3 | 60 | 0 | 871.6573944091797 | 260950.89920450005
37.3 | 60 | 0 | 871.6573944091797 | 260950.91586687506
37.3 | 60 | 0 | 871.6573944091797 | 260950.93252925004
35.4 | 60 | 0 | 871.6573944091797 | 260950.94919162506
35.4 | 60 | 0 | 871.6573944091797 | 260950.96585400007
35.4 | 60 | 0 | 871.6573944091797 | 260950.98251637505
35.4 | 60 | 0 | 871.6573944091797 | 260950.99917875006
35.4 | 60 | 0 | 871.6573944091797 | 260951.01584112504
35.4 | 60 | 0 | 871.6573944091797 | 260951.03250350006
35.4 | 60 | 0 | 871.6573944091797 | 260951.04916587507
35.4 | 60 | 0 | 871.6573944091797 | 260951.06582825005
35.3 | 60 | 0 | 871.6573944091797 | 260951.08249062506
35.3 | 60 | 0 | 871.6573944091797 | 260951.09915300005
35.3 | 60 | 0 | 871.6573944091797 | 260951.11581537506
35.3 | 60 | 0 | 871.6730194091797 | 260951.13247775007
35.3 | 60 | 0 | 871.6730194091797 | 260951.14914012505
35.3 | 60 | 0 | 871.6730194091797 | 260951.16580250007
39.6 | 58 | 1 | 871.6730194091797 | 260951.2020979584
39.6 | 59 | 0 | 871.6730194091797 | 260951.21578962504
39.6 | 59 | 0 | 871.6730194091797 | 260951.23245200005
39.6 | 59 | 0 | 871.6886444091797 | 260951.24911437507
39.6 | 59 | 0 | 871.6886444091797 | 260951.26577675005
39.6 | 59 | 0 | 871.6886444091797 | 260951.28243912506
39.6 | 59 | 0 | 871.6886444091797 | 260951.29910150004
39.6 | 59 | 0 | 871.6886444091797 | 260951.31576387506
39.0 | 59 | 0 | 871.6886444091797 | 260951.33242625007
39.0 | 59 | 0 | 871.6886444091797 | 260951.34908862505
39.0 | 59 | 0 | 871.6886444091797 | 260951.36575100006
39.0 | 59 | 0 | 871.6886444091797 | 260951.38241337505
39.0 | 60 | 0 | 871.6886444091797 | 260951.39907575006
39.0 | 60 | 0 | 871.6886444091797 | 260951.41573812507
39.0 | 60 | 0 | 871.6886444091797 | 260951.43240050005
34.7 | 60 | 0 | 871.6886444091797 | 260951.44906287506
34.7 | 60 | 0 | 871.6886444091797 | 260951.46572525005
34.7 | 60 | 0 | 871.6886444091797 | 260951.48238762506
34.7 | 60 | 0 | 871.6886444091797 | 260951.49905000007
34.7 | 60 | 0 | 871.6886444091797 | 260951.51571237505
34.7 | 60 | 0 | 871.7042694091797 | 260951.53237475007
34.7 | 60 | 0 | 871.7355194091797 | 260951.54903712505
34.7 | 60 | 0 | 871.7355194091797 | 260951.56569950006
38.8 | 60 | 0 | 871.7355194091797 | 260951.58236187504
38.8 | 60 | 0 | 871.7355194091797 | 260951.59902425006
38.8 | 60 | 0 | 871.7355194091797 | 260951.61568662507
38.8 | 60 | 0 | 871.7355194091797 | 260951.63234900005
38.8 | 60 | 0 | 871.7355194091797 | 260951.64901137506
38.8 | 60 | 0 | 871.7355194091797 | 260951.66567375005
38.8 | 60 | 0 | 871.7355194091797 | 260951.68233612506
37.4 | 60 | 0 | 871.7355194091797 | 260951.69899850007
37.4 | 60 | 0 | 871.7355194091797 | 260951.71566087505
37.4 | 60 | 0 | 871.7355194091797 | 260951.73232325006
37.4 | 60 | 0 | 871.7355194091797 | 260951.74898562505
37.4 | 60 | 0 | 871.7355194091797 | 260951.76564800006
37.4 | 60 | 0 | 871.7511444091797 | 260951.78231037507
37.4 | 60 | 0 | 871.7511444091797 | 260951.79897275005
37.4 | 60 | 0 | 871.7511444091797 | 260951.81563512507
34.400000000000006 | 60 | 0 | 871.7511444091797 | 260951.83229750005
34.400000000000006 | 60 | 0 | 871.7667694091797 | 260951.84895987506
34.400000000000006 | 60 | 0 | 871.7667694091797 | 260951.86562225004
