
--- NEW ITERATION ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
3.1 | 61 | 0 | 41.46929931640625 | 904693.9520797918
3.1 | 61 | 0 | 41.46929931640625 | 904693.9687392919
3.1 | 61 | 0 | 41.46929931640625 | 904693.9853987918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0020582918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0187177919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0353772918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0520367918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0686962919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.0853557918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.1020152919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.1186747919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.1353342918
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.1519937919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.1686532919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.1853127918
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.2019722919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.2186317919
2.8000000000000003 | 61 | 0 | 41.46929931640625 | 904694.2352912918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.2519507919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.2686102919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.2852697918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.3019292919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.3185887919
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.3352482918
2.9000000000000004 | 61 | 0 | 41.46929931640625 | 904694.3519077919
2.7 | 61 | 0 | 41.46929931640625 | 904694.3685672919
2.7 | 61 | 0 | 41.46929931640625 | 904694.3852267918
2.7 | 61 | 0 | 41.46929931640625 | 904694.4018862919
2.7 | 61 | 0 | 41.46929931640625 | 904694.4185457919
2.7 | 61 | 0 | 41.46929931640625 | 904694.4352052918
2.7 | 61 | 0 | 41.46929931640625 | 904694.4518647919
2.7 | 61 | 0 | 37.46929931640625 | 904694.4685242919
2.7 | 61 | 0 | 37.46929931640625 | 904694.4851837918
2.7 | 61 | 0 | 37.46929931640625 | 904694.5018432919
2.7 | 61 | 0 | 37.46929931640625 | 904694.5185027919
2.7 | 61 | 0 | 37.46929931640625 | 904694.5351622918
2.7 | 61 | 0 | 37.46929931640625 | 904694.5518217919
2.7 | 61 | 0 | 37.46929931640625 | 904694.5684812919
2.7 | 61 | 0 | 37.46929931640625 | 904694.5851407918
2.7 | 61 | 0 | 37.46929931640625 | 904694.6018002919
2.7 | 61 | 0 | 37.46929931640625 | 904694.6184597919
2.8 | 61 | 0 | 37.46929931640625 | 904694.6351192918
2.8 | 61 | 0 | 37.46929931640625 | 904694.6517787919
2.8 | 61 | 0 | 37.46929931640625 | 904694.6684382919
2.8 | 61 | 0 | 37.46929931640625 | 904694.6850977918
2.8 | 61 | 0 | 37.46929931640625 | 904694.7017572919
2.8 | 61 | 0 | 37.46929931640625 | 904694.7184167919
2.8 | 61 | 0 | 37.46929931640625 | 904694.7350762918
2.3 | 61 | 0 | 37.46929931640625 | 904694.7517357919
2.3 | 61 | 0 | 37.46929931640625 | 904694.7683952919
2.3 | 61 | 0 | 37.46929931640625 | 904694.7850547918
2.3 | 61 | 0 | 37.46929931640625 | 904694.8017142919
2.3 | 61 | 0 | 37.46929931640625 | 904694.8183737919
2.3 | 61 | 0 | 37.46929931640625 | 904694.8350332918
2.3 | 61 | 0 | 37.46929931640625 | 904694.8516927919
2.3 | 61 | 0 | 37.46929931640625 | 904694.8683522919
9.4 | 61 | 0 | 37.46929931640625 | 904694.8850117918
9.4 | 61 | 0 | 37.46929931640625 | 904694.9016712919
9.4 | 61 | 0 | 37.46929931640625 | 904694.9183307919
9.4 | 61 | 0 | 37.46929931640625 | 904694.9349902918
9.4 | 61 | 0 | 37.46929931640625 | 904694.9516497919
9.4 | 61 | 0 | 37.46929931640625 | 904694.9683092919
9.4 | 61 | 0 | 37.46929931640625 | 904694.9849687918
6.6 | 61 | 0 | 37.46929931640625 | 904695.0016282919
6.6 | 61 | 0 | 37.46929931640625 | 904695.0182877919
6.6 | 61 | 0 | 37.46929931640625 | 904695.0349472918
6.6 | 61 | 0 | 37.46929931640625 | 904695.0516067919
6.6 | 61 | 0 | 37.46929931640625 | 904695.0682662919
6.6 | 61 | 0 | 37.46929931640625 | 904695.0849257918
6.6 | 61 | 0 | 37.46929931640625 | 904695.1015852919
6.6 | 61 | 0 | 37.46929931640625 | 904695.1182447919
5.2 | 61 | 0 | 37.46929931640625 | 904695.1349042918
5.2 | 61 | 0 | 37.46929931640625 | 904695.1515637919
5.2 | 61 | 0 | 37.46929931640625 | 904695.1682232919
5.2 | 61 | 0 | 37.46929931640625 | 904695.1848827918
5.2 | 61 | 0 | 37.46929931640625 | 904695.2015422919
5.2 | 61 | 0 | 37.46929931640625 | 904695.2182017919
5.2 | 61 | 0 | 37.46929931640625 | 904695.2348612918
4.0 | 61 | 0 | 37.46929931640625 | 904695.2515207919
4.0 | 61 | 0 | 37.46929931640625 | 904695.2681802919
4.0 | 61 | 0 | 37.46929931640625 | 904695.2848397918
4.0 | 61 | 0 | 37.46929931640625 | 904695.3014992919
4.0 | 61 | 0 | 37.46929931640625 | 904695.3181587919
4.0 | 61 | 0 | 40.12554931640625 | 904695.3348182918
4.0 | 61 | 0 | 40.12554931640625 | 904695.3514777919
4.0 | 61 | 0 | 40.12554931640625 | 904695.3681372919
20.4 | 61 | 0 | 40.12554931640625 | 904695.3847967918
20.4 | 61 | 0 | 40.12554931640625 | 904695.4014562919
20.4 | 61 | 0 | 40.12554931640625 | 904695.4181157919
20.4 | 61 | 0 | 40.12554931640625 | 904695.4347752918
20.4 | 61 | 0 | 42.18804931640625 | 904695.4514347919
20.4 | 61 | 0 | 42.65679931640625 | 904695.4680942919
20.4 | 61 | 0 | 40.00054931640625 | 904695.4847537918
39.4 | 61 | 0 | 40.00054931640625 | 904695.5014132919
39.4 | 61 | 0 | 40.00054931640625 | 904695.5180727919
39.4 | 61 | 0 | 40.00054931640625 | 904695.5347322918
39.4 | 61 | 0 | 37.46929931640625 | 904695.5513917919
39.4 | 61 | 0 | 37.46929931640625 | 904695.5680512919
39.4 | 61 | 0 | 37.46929931640625 | 904695.5847107918
39.4 | 61 | 0 | 37.46929931640625 | 904695.6013702919
39.4 | 61 | 0 | 37.46929931640625 | 904695.6180297919
24.7 | 61 | 0 | 37.48492431640625 | 904695.6346892918
24.7 | 61 | 0 | 37.48492431640625 | 904695.6513487919
24.7 | 61 | 0 | 37.48492431640625 | 904695.6680082919
24.7 | 61 | 0 | 37.48492431640625 | 904695.6846677918
24.7 | 61 | 0 | 37.48492431640625 | 904695.7013272919
24.7 | 61 | 0 | 37.48492431640625 | 904695.7179867919
24.7 | 61 | 0 | 37.48492431640625 | 904695.7346462918
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.7513057919
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.7679652919
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.7846247918
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.8012842919
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.8179437919
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.8346032918
15.500000000000002 | 61 | 0 | 37.48492431640625 | 904695.8512627919
15.500000000000002 | 61 | 0 | 40.15679931640625 | 904695.8679222919
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.8845817918
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9012412919
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9179007919
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9345602918
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9512197919
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9678792919
13.700000000000001 | 61 | 0 | 58.35992431640625 | 904695.9845387918
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0011982919
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0178577919
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0345172918
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0511767919
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0679715002
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.0846315835
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.1012916669
11.600000000000001 | 61 | 0 | 58.35992431640625 | 904696.1179517502
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.1347540419
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.1514146669
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.1680752919
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.1847359169
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.2013965419
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.2180571669
8.399999999999999 | 61 | 0 | 58.35992431640625 | 904696.2347177919
6.2 | 61 | 0 | 58.35992431640625 | 904696.2513784169
6.2 | 61 | 0 | 58.35992431640625 | 904696.2680390419
6.2 | 61 | 0 | 58.35992431640625 | 904696.2846996669
6.2 | 61 | 0 | 58.35992431640625 | 904696.3013602919
6.2 | 61 | 0 | 58.35992431640625 | 904696.3180209169
6.2 | 61 | 0 | 58.35992431640625 | 904696.3346815419
6.2 | 61 | 0 | 58.35992431640625 | 904696.3513421669
6.2 | 61 | 0 | 58.35992431640625 | 904696.3680027919
5.1 | 61 | 0 | 58.35992431640625 | 904696.3846634169
5.1 | 61 | 0 | 58.35992431640625 | 904696.4013240419
5.1 | 61 | 0 | 58.35992431640625 | 904696.4179846669
5.1 | 60 | 0 | 58.35992431640625 | 904696.4347779169
5.1 | 60 | 0 | 58.35992431640625 | 904696.4514390419
5.1 | 60 | 0 | 58.35992431640625 | 904696.4681001669
5.1 | 60 | 0 | 58.35992431640625 | 904696.4847612919
3.9 | 60 | 0 | 58.35992431640625 | 904696.5014224169
3.9 | 60 | 0 | 58.35992431640625 | 904696.5180835419
3.9 | 60 | 0 | 58.35992431640625 | 904696.5347446669
3.9 | 60 | 0 | 58.35992431640625 | 904696.5514057919
3.9 | 60 | 0 | 58.35992431640625 | 904696.5680669169
3.9 | 60 | 0 | 58.35992431640625 | 904696.5847280419
3.9 | 60 | 0 | 58.35992431640625 | 904696.6013891669
3.9 | 60 | 0 | 58.35992431640625 | 904696.6180502919
3.3 | 60 | 0 | 58.35992431640625 | 904696.6347114169
3.3 | 60 | 0 | 58.35992431640625 | 904696.6513725419
3.3 | 60 | 0 | 58.35992431640625 | 904696.6680336669
3.3 | 60 | 0 | 58.35992431640625 | 904696.6846947919
3.3 | 60 | 0 | 58.35992431640625 | 904696.7013559169
3.3 | 60 | 0 | 58.35992431640625 | 904696.7180170419
3.3 | 60 | 0 | 40.90679931640625 | 904696.7346781669
3.1 | 60 | 0 | 40.90679931640625 | 904696.7513392919
3.1 | 60 | 0 | 40.90679931640625 | 904696.7680004169
3.1 | 60 | 0 | 40.90679931640625 | 904696.7846615418
3.1 | 60 | 0 | 40.90679931640625 | 904696.8014552086
3.1 | 60 | 0 | 40.90679931640625 | 904696.8181168336
3.1 | 60 | 0 | 40.90679931640625 | 904696.8347784586
3.1 | 60 | 0 | 40.90679931640625 | 904696.8514400836
3.1 | 60 | 0 | 40.90679931640625 | 904696.8681017085
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.8847633335
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9014249585
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9180865835
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9347482085
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9514098335
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9680714585
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904696.9847330835
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0013947085
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0180563335
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0347179585
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0513795835
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0680412085
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.0847028336
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.1013644586
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.1180260836
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.1346877086
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.1513493336
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.1680109586
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.1846725835
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.2013342085
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.2179958335
2.6999999999999997 | 61 | 0 | 40.90679931640625 | 904697.2346574585
2.6999999999999997 | 60 | 0 | 40.90679931640625 | 904697.2514535835
2.8 | 60 | 0 | 40.90679931640625 | 904697.2681157085
2.8 | 60 | 0 | 40.90679931640625 | 904697.2847778335
2.8 | 60 | 0 | 40.90679931640625 | 904697.3014399585
2.8 | 60 | 0 | 40.90679931640625 | 904697.3181020835
2.8 | 60 | 0 | 40.90679931640625 | 904697.3347642085
2.8 | 60 | 0 | 40.90679931640625 | 904697.3514263335
2.8 | 60 | 0 | 40.90679931640625 | 904697.3680884585
2.6 | 60 | 0 | 40.90679931640625 | 904697.3847505836
2.6 | 60 | 0 | 40.90679931640625 | 904697.4014127086
2.6 | 60 | 0 | 40.90679931640625 | 904697.4180748336
2.6 | 61 | 0 | 40.90679931640625 | 904697.4347369586
2.6 | 61 | 0 | 40.90679931640625 | 904697.4513990835
2.6 | 61 | 0 | 36.90679931640625 | 904697.4680612085
2.6 | 60 | 0 | 36.90679931640625 | 904697.4848607086
2.6 | 60 | 0 | 36.90679931640625 | 904697.5015233335
3.0 | 60 | 0 | 36.90679931640625 | 904697.5181859585
3.0 | 60 | 0 | 36.90679931640625 | 904697.5348485835
3.0 | 60 | 0 | 36.90679931640625 | 904697.5515112085
3.0 | 60 | 0 | 36.90679931640625 | 904697.5681738335
3.0 | 60 | 0 | 36.90679931640625 | 904697.5848364586
3.0 | 60 | 0 | 36.90679931640625 | 904697.6014990836
3.0 | 60 | 0 | 36.90679931640625 | 904697.6181617086
2.9 | 60 | 0 | 36.90679931640625 | 904697.6348243335
2.9 | 60 | 0 | 36.90679931640625 | 904697.6514869585
2.9 | 60 | 0 | 36.90679931640625 | 904697.6681495835
2.9 | 60 | 0 | 36.90679931640625 | 904697.6848122085
2.9 | 60 | 0 | 36.90679931640625 | 904697.7014748335
2.9 | 60 | 0 | 36.90679931640625 | 904697.7181374585
2.9 | 60 | 0 | 36.90679931640625 | 904697.7348000836
2.9 | 60 | 0 | 36.90679931640625 | 904697.7514627086
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.7681253335
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.7849242085
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.8015873336
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.8182504586
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.8349135836
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.8515767085
3.0999999999999996 | 60 | 0 | 36.90679931640625 | 904697.8682398335
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.8849029585
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9015660835
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9182292086
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9348923336
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9515554585
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9682185835
3.1999999999999997 | 60 | 0 | 36.90679931640625 | 904697.9848817085
3.1999999999999997 | 60 | 0 | 36.87554931640625 | 904698.0015448335
13.8 | 60 | 0 | 36.87554931640625 | 904698.0182079586
13.8 | 60 | 0 | 36.87554931640625 | 904698.0348710836
13.8 | 60 | 0 | 36.87554931640625 | 904698.0515342086
13.8 | 60 | 0 | 36.87554931640625 | 904698.0681973335
13.8 | 60 | 0 | 36.87554931640625 | 904698.0848604585
13.8 | 60 | 0 | 36.87554931640625 | 904698.1015235835
13.8 | 60 | 0 | 36.87554931640625 | 904698.1181867085
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.1348498336
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.1515129586
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.1681760835
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.1848392085
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.2015023335
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.2181654585
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.2348285835
9.200000000000001 | 60 | 0 | 36.87554931640625 | 904698.2514917086
6.6 | 60 | 0 | 36.87554931640625 | 904698.2681548336
6.6 | 60 | 0 | 36.87554931640625 | 904698.2848179585
6.6 | 60 | 0 | 36.87554931640625 | 904698.3014810835
6.6 | 60 | 0 | 36.87554931640625 | 904698.3181442085
6.6 | 60 | 0 | 36.87554931640625 | 904698.3349403335
6.6 | 60 | 0 | 39.703697204589844 | 904698.3516039585
6.6 | 60 | 0 | 39.703697204589844 | 904698.3682675835
16.900000000000002 | 60 | 0 | 39.703697204589844 | 904698.3849312086
16.900000000000002 | 60 | 0 | 39.703697204589844 | 904698.4015948336
16.900000000000002 | 60 | 0 | 39.703697204589844 | 904698.4182584585
16.900000000000002 | 60 | 0 | 39.703697204589844 | 904698.4349220835
16.900000000000002 | 60 | 0 | 39.703697204589844 | 904698.4515857085
16.900000000000002 | 60 | 0 | 41.656822204589844 | 904698.4683947086
16.900000000000002 | 60 | 0 | 42.141197204589844 | 904698.4850589168
16.900000000000002 | 60 | 0 | 39.56304931640625 | 904698.5017231252
44.6 | 60 | 0 | 39.56304931640625 | 904698.5183873335
44.6 | 60 | 0 | 39.56304931640625 | 904698.5350515419
44.6 | 60 | 0 | 39.56304931640625 | 904698.5517157502
44.6 | 60 | 0 | 39.56304931640625 | 904698.5683799585
44.6 | 60 | 0 | 36.89117431640625 | 904698.5850441669
44.6 | 60 | 0 | 36.89117431640625 | 904698.6017083752
44.6 | 60 | 0 | 36.89117431640625 | 904698.6183725835
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.6351905419
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.6518553335
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.6685201252
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.6851849168
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.7018497086
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.7185145002
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.7351792919
27.999999999999996 | 60 | 0 | 36.89117431640625 | 904698.7518440835
17.7 | 60 | 0 | 36.89117431640625 | 904698.7685088752
17.7 | 60 | 0 | 36.89117431640625 | 904698.7851736669
17.7 | 60 | 0 | 36.89117431640625 | 904698.8018384585
17.7 | 60 | 0 | 36.89117431640625 | 904698.8185032503
17.7 | 60 | 0 | 36.89117431640625 | 904698.8351680419
17.7 | 60 | 0 | 36.89117431640625 | 904698.8518328335
17.7 | 60 | 0 | 36.89117431640625 | 904698.8684976252
11.5 | 60 | 0 | 36.89117431640625 | 904698.8851624168
11.5 | 60 | 0 | 39.68804931640625 | 904698.9018272086
11.5 | 60 | 0 | 58.48492431640625 | 904698.9184920002
11.5 | 60 | 0 | 58.48492431640625 | 904698.9351567918
11.5 | 60 | 0 | 58.48492431640625 | 904698.9518215836
11.5 | 60 | 0 | 58.48492431640625 | 904698.9684863752
11.5 | 60 | 0 | 58.48492431640625 | 904698.9851511669
11.5 | 60 | 0 | 58.48492431640625 | 904699.0019605835
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.0186259169
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.0352912502
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.0519565835
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.0686219168
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.0852872502
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.1019525835
13.700000000000001 | 60 | 0 | 58.48492431640625 | 904699.1186179168
9.3 | 60 | 0 | 58.48492431640625 | 904699.1352832502
9.3 | 60 | 0 | 58.48492431640625 | 904699.1519485835
9.3 | 60 | 0 | 58.48492431640625 | 904699.1686139168
9.3 | 60 | 0 | 58.48492431640625 | 904699.1854162918
9.3 | 60 | 0 | 58.48492431640625 | 904699.2020821252
9.3 | 60 | 0 | 58.48492431640625 | 904699.2187479585
9.3 | 60 | 0 | 58.48492431640625 | 904699.2354137918
9.3 | 60 | 0 | 58.48492431640625 | 904699.2520796251
6.5 | 60 | 0 | 58.48492431640625 | 904699.2687454586
6.5 | 60 | 0 | 58.48492431640625 | 904699.2854112919
6.5 | 60 | 0 | 58.48492431640625 | 904699.3020771252
6.5 | 60 | 0 | 58.48492431640625 | 904699.3187429585
6.5 | 60 | 0 | 58.48492431640625 | 904699.3354087919
6.5 | 60 | 0 | 58.48492431640625 | 904699.3520746252
6.5 | 60 | 0 | 58.48492431640625 | 904699.3687404585
6.5 | 60 | 0 | 58.48492431640625 | 904699.3854062918
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4020721252
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4187379585
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4354037918
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4522030836
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4688694169
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.4855357502
5.300000000000001 | 60 | 0 | 58.48492431640625 | 904699.5022020836
3.9 | 60 | 0 | 58.48492431640625 | 904699.5188684169
3.9 | 60 | 0 | 58.48492431640625 | 904699.5355347502
3.9 | 60 | 0 | 58.48492431640625 | 904699.5522010835
3.9 | 60 | 0 | 58.48492431640625 | 904699.5688674168
3.9 | 60 | 0 | 58.48492431640625 | 904699.5855337502
3.9 | 60 | 0 | 58.48492431640625 | 904699.6022000836
3.9 | 60 | 0 | 58.48492431640625 | 904699.6188664169
3.9 | 60 | 0 | 58.48492431640625 | 904699.6355327502
3.1 | 60 | 0 | 58.48492431640625 | 904699.6521990836
3.1 | 60 | 0 | 58.48492431640625 | 904699.6688654169
3.1 | 60 | 0 | 58.48492431640625 | 904699.6855317502
3.1 | 60 | 0 | 58.48492431640625 | 904699.7021980835
3.1 | 60 | 0 | 58.48492431640625 | 904699.7188644168
3.1 | 60 | 0 | 58.48492431640625 | 904699.7355307502
3.1 | 60 | 0 | 41.03179931640625 | 904699.7521970836
2.6999999999999997 | 60 | 0 | 41.03179931640625 | 904699.7688634169
2.6999999999999997 | 60 | 0 | 41.03179931640625 | 904699.7855297502
2.6999999999999997 | 60 | 0 | 41.04742431640625 | 904699.8021960835
2.6999999999999997 | 60 | 0 | 41.04742431640625 | 904699.8188624169
2.6999999999999997 | 60 | 0 | 41.06304931640625 | 904699.8355287502
2.6999999999999997 | 60 | 0 | 41.06304931640625 | 904699.8521950835
2.6999999999999997 | 60 | 0 | 41.06304931640625 | 904699.8688614168
2.6999999999999997 | 60 | 0 | 41.06304931640625 | 904699.8855277502
2.6 | 60 | 0 | 41.03179931640625 | 904699.9021940836
2.6 | 60 | 0 | 41.03179931640625 | 904699.9188604169
2.6 | 60 | 0 | 41.03179931640625 | 904699.9355267502
--- NEW ITERATION ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
---
1.3 | 1 | 0 | 36.203651428222656 | 904802.6638898752
1.3 | 2 | 0 | 36.203651428222656 | 904802.6805542086
1.3 | 3 | 0 | 36.203651428222656 | 904802.6972185419
1.3 | 4 | 0 | 36.203651428222656 | 904802.7138828752
2.9999999999999996 | 5 | 0 | 36.203651428222656 | 904802.7305472086
2.9999999999999996 | 6 | 0 | 36.203651428222656 | 904802.7472115419
2.9999999999999996 | 7 | 0 | 36.203651428222656 | 904802.7638758752
2.9999999999999996 | 8 | 0 | 36.203651428222656 | 904802.7805402086
2.9999999999999996 | 9 | 0 | 36.203651428222656 | 904802.7972045419
2.9999999999999996 | 10 | 0 | 36.203651428222656 | 904802.8138688751
2.9999999999999996 | 11 | 0 | 36.203651428222656 | 904802.8305332086
3.3 | 12 | 0 | 36.203651428222656 | 904802.8471975419
3.3 | 13 | 0 | 36.203651428222656 | 904802.8638618751
3.3 | 14 | 0 | 36.203651428222656 | 904802.8805262086
3.3 | 15 | 0 | 36.203651428222656 | 904802.8971905418
3.3 | 16 | 0 | 36.203651428222656 | 904802.9138548753
3.3 | 17 | 0 | 36.203651428222656 | 904802.9305192085
3.3 | 18 | 0 | 36.203651428222656 | 904802.9471835418
3.3 | 19 | 0 | 36.203651428222656 | 904802.9638478752
3.5 | 20 | 0 | 36.203651428222656 | 904802.9805122085
3.5 | 21 | 0 | 36.203651428222656 | 904802.9971765418
3.5 | 22 | 0 | 36.203651428222656 | 904803.0138408752
3.5 | 23 | 0 | 36.203651428222656 | 904803.0305052085
3.5 | 24 | 0 | 36.203651428222656 | 904803.0471695418
3.5 | 25 | 0 | 36.203651428222656 | 904803.0638338752
3.5 | 26 | 0 | 36.203651428222656 | 904803.0804982085
3.7 | 27 | 0 | 36.203651428222656 | 904803.0971625418
3.7 | 28 | 0 | 36.203651428222656 | 904803.1138268752
3.7 | 29 | 0 | 36.203651428222656 | 904803.1304912085
3.7 | 30 | 0 | 36.203651428222656 | 904803.1471555418
3.7 | 31 | 0 | 36.203651428222656 | 904803.1638198752
3.7 | 32 | 0 | 36.203651428222656 | 904803.1804842085
3.7 | 33 | 0 | 36.203651428222656 | 904803.1971485419
3.7 | 34 | 0 | 36.203651428222656 | 904803.2138128752
3.7 | 35 | 0 | 36.203651428222656 | 904803.2304772085
3.7 | 36 | 0 | 36.203651428222656 | 904803.2471415419
3.7 | 37 | 0 | 36.203651428222656 | 904803.2638058752
3.7 | 38 | 0 | 36.203651428222656 | 904803.2804702085
3.7 | 39 | 0 | 36.203651428222656 | 904803.2971345419
3.7 | 40 | 0 | 36.203651428222656 | 904803.3137988752
3.7 | 41 | 0 | 36.203651428222656 | 904803.3303302502
3.7 | 42 | 0 | 36.203651428222656 | 904803.3469940835
3.9000000000000004 | 43 | 0 | 36.203651428222656 | 904803.3636579169
3.9000000000000004 | 44 | 0 | 36.203651428222656 | 904803.3803217502
3.9000000000000004 | 45 | 0 | 36.203651428222656 | 904803.3969855836
3.9000000000000004 | 46 | 0 | 36.203651428222656 | 904803.4136494169
3.9000000000000004 | 47 | 0 | 36.203651428222656 | 904803.4303132502
3.9000000000000004 | 48 | 0 | 36.203651428222656 | 904803.4469770836
3.9000000000000004 | 49 | 0 | 36.203651428222656 | 904803.4636409169
3.6 | 50 | 0 | 36.203651428222656 | 904803.4803047501
3.6 | 51 | 0 | 36.203651428222656 | 904803.4969685836
3.6 | 52 | 0 | 36.203651428222656 | 904803.5136324168
3.6 | 53 | 0 | 36.203651428222656 | 904803.5302962502
