
--- NEW BENCHMARK RUN ---

CPU | FPS | Dropped | Memory (MB) | Timestamp
39.0 | 60 | 0 | 16.422515869140625 | 3417.1822278750005
39.0 | 60 | 0 | 16.422515869140625 | 3417.1988895416675
39.0 | 60 | 0 | 16.422515869140625 | 3417.215551208334
39.0 | 60 | 0 | 16.422515869140625 | 3417.2322128750006
39.0 | 60 | 0 | 16.422515869140625 | 3417.248874541667
39.4 | 60 | 0 | 16.422515869140625 | 3417.265536208334
39.4 | 60 | 0 | 16.422515869140625 | 3417.2821978750007
39.4 | 60 | 0 | 16.422515869140625 | 3417.2988595416673
39.4 | 60 | 0 | 16.422515869140625 | 3417.3155212083343
39.4 | 60 | 0 | 16.422515869140625 | 3417.332182875001
39.4 | 60 | 0 | 16.422515869140625 | 3417.3488445416674
39.4 | 60 | 0 | 16.422515869140625 | 3417.365506208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.382167875001
37.9 | 60 | 0 | 16.422515869140625 | 3417.3988295416675
37.9 | 60 | 0 | 16.422515869140625 | 3417.415491208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.4321528750006
37.9 | 60 | 0 | 16.422515869140625 | 3417.4488145416676
37.9 | 60 | 0 | 16.422515869140625 | 3417.465476208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.4821378750007
37.9 | 60 | 0 | 16.422515869140625 | 3417.4987995416673
38.5 | 60 | 0 | 16.422515869140625 | 3417.5154612083343
38.5 | 60 | 0 | 16.422515869140625 | 3417.532122875001
38.5 | 60 | 0 | 16.422515869140625 | 3417.5487845416674
38.5 | 60 | 0 | 16.422515869140625 | 3417.565446208334
38.5 | 60 | 0 | 16.422515869140625 | 3417.582107875001
38.5 | 60 | 0 | 16.422515869140625 | 3417.5987695416675
38.5 | 60 | 0 | 16.422515869140625 | 3417.615431208334
37.6 | 60 | 0 | 16.422515869140625 | 3417.6320928750006
37.6 | 60 | 0 | 16.422515869140625 | 3417.6487545416676
37.6 | 60 | 0 | 16.422515869140625 | 3417.665416208334
37.6 | 60 | 0 | 16.422515869140625 | 3417.6820778750007
37.6 | 60 | 0 | 16.422515869140625 | 3417.6987395416672
37.6 | 60 | 0 | 16.422515869140625 | 3417.7154012083342
37.6 | 60 | 0 | 16.422515869140625 | 3417.732062875001
37.6 | 60 | 0 | 16.422515869140625 | 3417.7487245416673
39.7 | 60 | 0 | 16.422515869140625 | 3417.765386208334
39.7 | 60 | 0 | 16.422515869140625 | 3417.782047875001
39.7 | 60 | 0 | 16.422515869140625 | 3417.7987095416674
39.7 | 60 | 0 | 16.422515869140625 | 3417.815371208334
39.7 | 60 | 0 | 16.422515869140625 | 3417.8320328750006
39.7 | 60 | 0 | 16.422515869140625 | 3417.8486945416676
39.7 | 60 | 0 | 16.422515869140625 | 3417.865356208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.8820178750007
37.9 | 60 | 0 | 16.422515869140625 | 3417.898679541667
37.9 | 60 | 0 | 16.422515869140625 | 3417.915341208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.9320028750008
37.9 | 60 | 0 | 16.422515869140625 | 3417.9486645416673
37.9 | 60 | 0 | 16.422515869140625 | 3417.965326208334
37.9 | 60 | 0 | 16.422515869140625 | 3417.981987875001
37.9 | 60 | 0 | 16.422515869140625 | 3417.9986495416674
39.4 | 60 | 0 | 16.422515869140625 | 3418.015311208334
39.4 | 60 | 0 | 16.422515869140625 | 3418.031972875001
39.4 | 60 | 0 | 16.422515869140625 | 3418.0486345416675
39.4 | 60 | 0 | 16.422515869140625 | 3418.065296208334
39.4 | 60 | 0 | 16.422515869140625 | 3418.0819578750006
39.4 | 60 | 0 | 16.422515869140625 | 3418.0986195416676
39.4 | 60 | 0 | 16.422515869140625 | 3418.115281208334
38.3 | 60 | 0 | 16.422515869140625 | 3418.1319428750007
38.3 | 60 | 0 | 16.422515869140625 | 3418.1486045416673
38.3 | 60 | 0 | 16.422515869140625 | 3418.1652662083343
38.3 | 60 | 0 | 16.422515869140625 | 3418.181927875001
38.3 | 60 | 0 | 16.422515869140625 | 3418.1985895416674
38.3 | 60 | 0 | 16.422515869140625 | 3418.215251208334
38.3 | 60 | 0 | 16.422515869140625 | 3418.231912875001
38.3 | 60 | 0 | 16.422515869140625 | 3418.2485745416675
39.2 | 60 | 0 | 16.422515869140625 | 3418.265236208334
39.2 | 60 | 0 | 16.422515869140625 | 3418.2818978750006
39.2 | 60 | 0 | 16.422515869140625 | 3418.2985595416676
39.2 | 60 | 0 | 16.422515869140625 | 3418.315221208334
39.2 | 60 | 0 | 16.422515869140625 | 3418.3318828750007
39.2 | 60 | 0 | 16.422515869140625 | 3418.3485445416673
39.2 | 60 | 0 | 16.422515869140625 | 3418.3652062083343
39.2 | 60 | 0 | 16.422515869140625 | 3418.381867875001
40.8 | 60 | 0 | 16.422515869140625 | 3418.3985295416674
40.8 | 60 | 0 | 16.422515869140625 | 3418.415191208334
40.8 | 60 | 0 | 16.422515869140625 | 3418.431852875001
40.8 | 60 | 0 | 16.422515869140625 | 3418.4485145416675
40.8 | 60 | 0 | 16.422515869140625 | 3418.465176208334
40.8 | 60 | 0 | 16.422515869140625 | 3418.4818378750006
40.8 | 60 | 0 | 16.422515869140625 | 3418.4983645416673
38.9 | 60 | 0 | 16.438140869140625 | 3418.515025750001
38.9 | 60 | 0 | 16.438140869140625 | 3418.531686958334
38.9 | 60 | 0 | 16.438140869140625 | 3418.5483481666674
38.9 | 60 | 0 | 16.438140869140625 | 3418.565009375001
38.9 | 60 | 0 | 16.438140869140625 | 3418.581670583334
38.9 | 60 | 0 | 16.438140869140625 | 3418.5983317916675
38.9 | 60 | 0 | 16.438140869140625 | 3418.6149930000006
38.9 | 60 | 0 | 16.438140869140625 | 3418.631654208334
39.7 | 60 | 0 | 16.438140869140625 | 3418.6483154166676
39.7 | 60 | 0 | 16.438140869140625 | 3418.6649766250007
39.7 | 60 | 0 | 16.438140869140625 | 3418.681637833334
39.7 | 60 | 0 | 16.438140869140625 | 3418.6982990416673
39.7 | 60 | 0 | 16.438140869140625 | 3418.714960250001
39.7 | 60 | 0 | 16.438140869140625 | 3418.7316214583343
39.7 | 60 | 0 | 16.438140869140625 | 3418.7482826666674
38.1 | 60 | 0 | 16.438140869140625 | 3418.764943875001
38.1 | 60 | 0 | 16.438140869140625 | 3418.781605083334
38.1 | 60 | 0 | 16.438140869140625 | 3418.7982662916675
38.1 | 60 | 0 | 16.438140869140625 | 3418.814927500001
38.1 | 60 | 0 | 16.438140869140625 | 3418.831588708334
38.1 | 60 | 0 | 16.438140869140625 | 3418.8482499166676
38.1 | 60 | 0 | 16.438140869140625 | 3418.8649111250006
38.1 | 60 | 0 | 16.438140869140625 | 3418.881572333334
39.6 | 60 | 0 | 16.438140869140625 | 3418.898233541667
39.6 | 60 | 0 | 16.438140869140625 | 3418.9148947500007
39.6 | 60 | 0 | 16.438140869140625 | 3418.9315559583342
39.6 | 60 | 0 | 16.438140869140625 | 3418.9482171666673
39.6 | 60 | 0 | 16.438140869140625 | 3418.964878375001
39.6 | 60 | 0 | 16.438140869140625 | 3418.981539583334
39.6 | 60 | 0 | 16.438140869140625 | 3418.9982007916674
38.6 | 60 | 0 | 16.438140869140625 | 3419.014862000001
38.6 | 60 | 0 | 16.438140869140625 | 3419.031523208334
38.6 | 60 | 0 | 16.438140869140625 | 3419.0481844166675
38.6 | 60 | 0 | 16.438140869140625 | 3419.0648456250005
38.6 | 60 | 0 | 16.438140869140625 | 3419.081506833334
38.6 | 60 | 0 | 16.438140869140625 | 3419.0981680416676
38.6 | 60 | 0 | 16.438140869140625 | 3419.1148292500006
38.6 | 60 | 0 | 16.438140869140625 | 3419.131490458334
39.5 | 60 | 0 | 16.438140869140625 | 3419.148151666667
39.5 | 60 | 0 | 16.438140869140625 | 3419.1648128750007
39.5 | 60 | 0 | 16.438140869140625 | 3419.1814740833343
39.5 | 60 | 0 | 16.438140869140625 | 3419.1981352916673
39.5 | 60 | 0 | 16.438140869140625 | 3419.214796500001
39.5 | 60 | 0 | 16.438140869140625 | 3419.231457708334
39.5 | 60 | 0 | 16.438140869140625 | 3419.2481189166674
37.9 | 60 | 0 | 16.438140869140625 | 3419.264780125001
37.9 | 60 | 0 | 16.438140869140625 | 3419.281441333334
37.9 | 60 | 0 | 16.438140869140625 | 3419.2981025416675
37.9 | 60 | 0 | 16.438140869140625 | 3419.3147637500006
37.9 | 60 | 0 | 16.438140869140625 | 3419.331424958334
37.9 | 60 | 0 | 16.438140869140625 | 3419.3480861666676
37.9 | 60 | 0 | 16.438140869140625 | 3419.3647473750007
37.9 | 60 | 0 | 16.438140869140625 | 3419.381408583334
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.3980697916672
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.4147310000008
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.4313922083343
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.4480534166673
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.464714625001
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.481375833334
38.800000000000004 | 60 | 0 | 16.438140869140625 | 3419.4980370416674
37.8 | 60 | 0 | 16.438140869140625 | 3419.514698250001
37.8 | 60 | 0 | 16.438140869140625 | 3419.531359458334
37.8 | 60 | 0 | 16.438140869140625 | 3419.5480206666675
37.8 | 60 | 0 | 16.438140869140625 | 3419.5646818750006
37.8 | 60 | 0 | 16.438140869140625 | 3419.581343083334
37.8 | 60 | 0 | 16.438140869140625 | 3419.5980042916676
37.8 | 60 | 0 | 16.438140869140625 | 3419.6146655000007
37.8 | 60 | 0 | 16.438140869140625 | 3419.631326708334
38.4 | 60 | 0 | 16.438140869140625 | 3419.6479879166673
38.4 | 60 | 0 | 16.438140869140625 | 3419.664649125001
38.4 | 60 | 0 | 16.438140869140625 | 3419.6813103333343
38.4 | 60 | 0 | 16.438140869140625 | 3419.6979715416674
38.4 | 60 | 0 | 16.438140869140625 | 3419.714632750001
38.4 | 60 | 0 | 16.438140869140625 | 3419.731293958334
38.4 | 60 | 0 | 16.438140869140625 | 3419.7479551666675
37.2 | 60 | 0 | 16.438140869140625 | 3419.764616375001
37.2 | 60 | 0 | 16.438140869140625 | 3419.781277583334
37.2 | 60 | 0 | 16.438140869140625 | 3419.7979387916675
37.2 | 60 | 0 | 16.438140869140625 | 3419.8146000000006
37.2 | 60 | 0 | 16.438140869140625 | 3419.831261208334
37.2 | 60 | 0 | 16.438140869140625 | 3419.8479224166676
37.2 | 60 | 0 | 16.438140869140625 | 3419.8645836250007
37.2 | 60 | 0 | 16.438140869140625 | 3419.881244833334
38.4 | 60 | 0 | 16.438140869140625 | 3419.8979060416673
38.4 | 60 | 0 | 16.438140869140625 | 3419.914567250001
38.4 | 60 | 0 | 16.438140869140625 | 3419.931228458334
38.4 | 60 | 0 | 16.438140869140625 | 3419.9478896666674
38.4 | 60 | 0 | 16.438140869140625 | 3419.964550875001
38.4 | 60 | 0 | 16.453765869140625 | 3419.981212083334
38.4 | 60 | 0 | 16.438140869140625 | 3419.9978732916675
38.4 | 60 | 0 | 16.438140869140625 | 3420.0145345000005
39.7 | 60 | 0 | 16.438140869140625 | 3420.031195708334
39.7 | 60 | 0 | 16.438140869140625 | 3420.0478569166676
39.7 | 60 | 0 | 16.438140869140625 | 3420.0645181250006
39.7 | 60 | 0 | 16.438140869140625 | 3420.081179333334
39.7 | 60 | 0 | 16.438140869140625 | 3420.097840541667
39.7 | 60 | 0 | 16.438140869140625 | 3420.1145017500007
39.7 | 60 | 0 | 16.438140869140625 | 3420.1311629583342
38.1 | 60 | 0 | 16.438140869140625 | 3420.1478241666673
38.1 | 60 | 0 | 16.438140869140625 | 3420.164485375001
38.1 | 60 | 0 | 16.438140869140625 | 3420.181146583334
38.1 | 60 | 0 | 16.438140869140625 | 3420.1978077916674
38.1 | 60 | 0 | 16.438140869140625 | 3420.214469000001
38.1 | 60 | 0 | 16.438140869140625 | 3420.231130208334
38.1 | 60 | 0 | 16.438140869140625 | 3420.2477914166675
38.1 | 60 | 0 | 16.438140869140625 | 3420.2644526250006
38.9 | 60 | 0 | 16.438140869140625 | 3420.281113833334
38.9 | 60 | 0 | 16.438140869140625 | 3420.2977750416676
38.9 | 60 | 0 | 16.438140869140625 | 3420.3144362500007
38.9 | 60 | 0 | 16.438140869140625 | 3420.331097458334
38.9 | 60 | 0 | 16.438140869140625 | 3420.3477586666672
38.9 | 60 | 0 | 16.438140869140625 | 3420.3644198750007
38.9 | 60 | 0 | 16.438140869140625 | 3420.3810810833343
38.1 | 60 | 0 | 16.438140869140625 | 3420.3977422916673
38.1 | 60 | 0 | 16.438140869140625 | 3420.414403500001
38.1 | 60 | 0 | 16.438140869140625 | 3420.431064708334
38.1 | 60 | 0 | 16.438140869140625 | 3420.4477259166674
38.1 | 60 | 0 | 16.438140869140625 | 3420.464387125001
38.1 | 60 | 0 | 16.438140869140625 | 3420.481048333334
38.1 | 60 | 0 | 16.438140869140625 | 3420.4977095416675
38.1 | 60 | 0 | 16.438140869140625 | 3420.5143707500006
39.4 | 60 | 0 | 16.438140869140625 | 3420.531031958334
39.4 | 60 | 0 | 16.438140869140625 | 3420.5476931666676
39.4 | 60 | 0 | 16.438140869140625 | 3420.5643543750007
39.4 | 60 | 0 | 16.438140869140625 | 3420.581015583334
39.4 | 60 | 0 | 16.438140869140625 | 3420.5976767916673
39.4 | 60 | 0 | 16.438140869140625 | 3420.6143380000008
39.4 | 60 | 0 | 16.438140869140625 | 3420.6309992083343
37.6 | 60 | 0 | 16.438140869140625 | 3420.6476604166673
37.6 | 60 | 0 | 16.438140869140625 | 3420.664321625001
37.6 | 60 | 0 | 16.438140869140625 | 3420.680982833334
37.6 | 60 | 0 | 16.438140869140625 | 3420.6976440416674
37.6 | 60 | 0 | 16.438140869140625 | 3420.714305250001
37.6 | 60 | 0 | 16.438140869140625 | 3420.730966458334
37.6 | 60 | 0 | 16.438140869140625 | 3420.7476276666675
37.6 | 60 | 0 | 16.438140869140625 | 3420.7642888750006
38.3 | 60 | 0 | 16.438140869140625 | 3420.780950083334
38.3 | 60 | 0 | 16.438140869140625 | 3420.7976112916676
38.3 | 60 | 0 | 16.438140869140625 | 3420.8142725000007
38.3 | 60 | 0 | 16.438140869140625 | 3420.830933708334
38.3 | 60 | 0 | 16.438140869140625 | 3420.8475949166673
38.3 | 60 | 0 | 16.438140869140625 | 3420.864256125001
38.3 | 60 | 0 | 16.438140869140625 | 3420.8809173333343
36.9 | 60 | 0 | 16.438140869140625 | 3420.8975785416674
36.9 | 60 | 0 | 16.438140869140625 | 3420.914239750001
36.9 | 60 | 0 | 16.438140869140625 | 3420.930900958334
36.9 | 60 | 0 | 16.438140869140625 | 3420.9475621666675
36.9 | 60 | 0 | 16.438140869140625 | 3420.9642233750005
36.9 | 60 | 0 | 16.438140869140625 | 3420.980884583334
36.9 | 60 | 0 | 16.438140869140625 | 3420.9975457916676
36.9 | 60 | 0 | 16.438140869140625 | 3421.0142070000006
38.7 | 60 | 0 | 16.438140869140625 | 3421.030868208334
38.7 | 60 | 0 | 16.438140869140625 | 3421.047529416667
38.7 | 60 | 0 | 16.438140869140625 | 3421.0641906250007
38.7 | 60 | 0 | 16.438140869140625 | 3421.0808518333342
38.7 | 60 | 0 | 16.438140869140625 | 3421.0975130416673
38.7 | 60 | 0 | 16.438140869140625 | 3421.114174250001
38.7 | 60 | 0 | 16.438140869140625 | 3421.130835458334
37.6 | 60 | 0 | 16.438140869140625 | 3421.1474966666674
37.6 | 60 | 0 | 16.438140869140625 | 3421.164157875001
37.6 | 60 | 0 | 16.438140869140625 | 3421.180819083334
37.6 | 60 | 0 | 16.438140869140625 | 3421.1974802916675
37.6 | 60 | 0 | 16.438140869140625 | 3421.2141415000006
37.6 | 60 | 0 | 16.438140869140625 | 3421.230802708334
37.6 | 60 | 0 | 16.438140869140625 | 3421.2474639166676
37.6 | 60 | 0 | 16.438140869140625 | 3421.2641251250006
38.5 | 60 | 0 | 16.438140869140625 | 3421.280786333334
38.5 | 60 | 0 | 16.438140869140625 | 3421.297447541667
38.5 | 60 | 0 | 16.438140869140625 | 3421.3141087500007
38.5 | 60 | 0 | 16.438140869140625 | 3421.3307699583343
38.5 | 60 | 0 | 16.438140869140625 | 3421.3474311666673
38.5 | 60 | 0 | 16.438140869140625 | 3421.364092375001
38.5 | 60 | 0 | 16.438140869140625 | 3421.380753583334
37.2 | 60 | 0 | 16.438140869140625 | 3421.3974147916674
37.2 | 60 | 0 | 16.438140869140625 | 3421.414076000001
37.2 | 60 | 0 | 16.438140869140625 | 3421.430737208334
37.2 | 60 | 0 | 16.438140869140625 | 3421.4473984166675
37.2 | 60 | 0 | 16.453765869140625 | 3421.4640596250006
37.2 | 60 | 0 | 16.453765869140625 | 3421.480720833334
37.2 | 60 | 0 | 16.453765869140625 | 3421.4973820416676
37.2 | 60 | 0 | 16.453765869140625 | 3421.5140432500007
38.9 | 60 | 0 | 16.453765869140625 | 3421.530704458334
38.9 | 60 | 0 | 16.453765869140625 | 3421.5473656666672
38.9 | 60 | 0 | 16.453765869140625 | 3421.5640268750008
38.9 | 60 | 0 | 16.453765869140625 | 3421.580556958334
38.9 | 60 | 0 | 16.453765869140625 | 3421.597217708334
38.9 | 60 | 0 | 16.453765869140625 | 3421.613878458334
38.9 | 60 | 0 | 16.453765869140625 | 3421.630539208334
38.9 | 60 | 0 | 16.453765869140625 | 3421.647199958334
39.1 | 60 | 0 | 16.453765869140625 | 3421.663860708334
39.1 | 60 | 0 | 16.453765869140625 | 3421.680521458334
39.1 | 60 | 0 | 16.453765869140625 | 3421.697182208334
39.1 | 60 | 0 | 16.453765869140625 | 3421.713842958334
39.1 | 60 | 0 | 16.453765869140625 | 3421.7305037083343
39.1 | 60 | 0 | 16.453765869140625 | 3421.7471644583343
39.1 | 60 | 0 | 16.453765869140625 | 3421.7638252083343
37.9 | 60 | 0 | 16.453765869140625 | 3421.780485958334
37.9 | 60 | 0 | 16.453765869140625 | 3421.797146708334
37.9 | 60 | 0 | 16.453765869140625 | 3421.813807458334
37.9 | 60 | 0 | 16.453765869140625 | 3421.830468208334
37.9 | 60 | 0 | 16.453765869140625 | 3421.847128958334
37.9 | 60 | 0 | 16.453765869140625 | 3421.863789708334
37.9 | 60 | 0 | 16.453765869140625 | 3421.880450458334
37.9 | 60 | 0 | 16.453765869140625 | 3421.897111208334
39.1 | 60 | 0 | 16.453765869140625 | 3421.913771958334
39.1 | 60 | 0 | 16.453765869140625 | 3421.930432708334
39.1 | 60 | 0 | 16.453765869140625 | 3421.947093458334
39.1 | 60 | 0 | 16.453765869140625 | 3421.963754208334
39.1 | 60 | 0 | 16.453765869140625 | 3421.980414958334
39.1 | 60 | 0 | 16.453765869140625 | 3421.9970757083343
39.1 | 60 | 0 | 16.453765869140625 | 3422.0137364583343
37.7 | 60 | 0 | 16.453765869140625 | 3422.0303972083343
37.7 | 60 | 0 | 16.453765869140625 | 3422.047057958334
37.7 | 60 | 0 | 16.453765869140625 | 3422.063718708334
37.7 | 60 | 0 | 16.453765869140625 | 3422.080379458334
37.7 | 60 | 0 | 16.453765869140625 | 3422.097040208334
37.7 | 60 | 0 | 16.453765869140625 | 3422.113564916667
37.7 | 60 | 0 | 16.453765869140625 | 3422.1302251666675
37.7 | 60 | 0 | 16.453765869140625 | 3422.1468854166674
38.4 | 60 | 0 | 16.453765869140625 | 3422.1635456666672
38.4 | 60 | 0 | 16.453765869140625 | 3422.1802059166675
38.4 | 60 | 0 | 16.453765869140625 | 3422.1968661666674
38.4 | 60 | 0 | 16.453765869140625 | 3422.2135264166673
38.4 | 60 | 0 | 16.453765869140625 | 3422.2301866666676
38.4 | 60 | 0 | 16.453765869140625 | 3422.2468469166674
38.4 | 60 | 0 | 16.453765869140625 | 3422.2635071666673
37.1 | 60 | 0 | 16.453765869140625 | 3422.2801674166676
37.1 | 60 | 0 | 16.453765869140625 | 3422.2968276666675
37.1 | 60 | 0 | 16.453765869140625 | 3422.3134879166673
37.1 | 60 | 0 | 16.453765869140625 | 3422.3301481666676
37.1 | 60 | 0 | 16.453765869140625 | 3422.3468084166675
37.1 | 60 | 0 | 16.453765869140625 | 3422.3634686666674
37.1 | 60 | 0 | 16.453765869140625 | 3422.380128916667
37.1 | 60 | 0 | 16.453765869140625 | 3422.3967891666675
38.1 | 60 | 0 | 16.453765869140625 | 3422.4134494166674
38.1 | 60 | 0 | 16.453765869140625 | 3422.4301096666672
38.1 | 60 | 0 | 16.453765869140625 | 3422.4467699166676
38.1 | 60 | 0 | 16.453765869140625 | 3422.4634301666674
38.1 | 60 | 0 | 16.453765869140625 | 3422.4800904166673
38.1 | 60 | 0 | 16.453765869140625 | 3422.4967506666676
38.1 | 60 | 0 | 16.469390869140625 | 3422.5134109166675
36.9 | 60 | 0 | 16.469390869140625 | 3422.5300711666673
36.9 | 60 | 0 | 16.469390869140625 | 3422.5467314166676
36.9 | 60 | 0 | 16.469390869140625 | 3422.5633916666675
36.9 | 60 | 0 | 16.469390869140625 | 3422.5800519166673
36.9 | 60 | 0 | 16.469390869140625 | 3422.596712166667
36.9 | 60 | 0 | 16.469390869140625 | 3422.6133724166675
36.9 | 60 | 0 | 16.469390869140625 | 3422.6300326666674
36.9 | 60 | 0 | 16.469390869140625 | 3422.6466929166672
38.9 | 60 | 0 | 16.469390869140625 | 3422.6633531666675
38.9 | 60 | 0 | 16.469390869140625 | 3422.6800134166674
38.9 | 60 | 0 | 16.469390869140625 | 3422.6966736666673
38.9 | 60 | 0 | 16.469390869140625 | 3422.7133339166676
38.9 | 60 | 0 | 16.469390869140625 | 3422.7299941666674
38.9 | 60 | 0 | 16.469390869140625 | 3422.7466544166673
38.9 | 60 | 0 | 16.469390869140625 | 3422.7633146666676
37.9 | 60 | 0 | 16.469390869140625 | 3422.7799749166675
37.9 | 60 | 0 | 16.469390869140625 | 3422.7966351666673
37.9 | 60 | 0 | 16.469390869140625 | 3422.8132954166676
37.9 | 60 | 0 | 16.469390869140625 | 3422.8299556666675
37.9 | 60 | 0 | 16.469390869140625 | 3422.8466159166674
37.9 | 60 | 0 | 16.469390869140625 | 3422.863276166667
37.9 | 60 | 0 | 16.469390869140625 | 3422.8799364166675
37.9 | 60 | 0 | 16.469390869140625 | 3422.8965966666674
38.5 | 60 | 0 | 16.469390869140625 | 3422.9131232916675
38.5 | 60 | 0 | 16.469390869140625 | 3422.929783083334
38.5 | 60 | 0 | 16.469390869140625 | 3422.9464428750007
38.5 | 60 | 0 | 16.469390869140625 | 3422.9631026666675
38.5 | 60 | 0 | 16.469390869140625 | 3422.979762458334
38.5 | 60 | 0 | 16.469390869140625 | 3422.9964222500007
38.5 | 60 | 0 | 16.469390869140625 | 3423.0130820416675
38.5 | 60 | 0 | 16.469390869140625 | 3423.029741833334
39.6 | 60 | 0 | 16.469390869140625 | 3423.0464016250007
39.6 | 60 | 0 | 16.469390869140625 | 3423.0630614166676
39.6 | 60 | 0 | 16.469390869140625 | 3423.079721208334
39.6 | 60 | 0 | 16.469390869140625 | 3423.0963810000007
39.6 | 60 | 0 | 16.469390869140625 | 3423.1130407916676
39.6 | 60 | 0 | 16.469390869140625 | 3423.129700583334
39.6 | 60 | 0 | 16.469390869140625 | 3423.1463603750008
37.6 | 60 | 0 | 16.469390869140625 | 3423.1630201666676
37.6 | 60 | 0 | 16.469390869140625 | 3423.179679958334
37.6 | 60 | 0 | 16.469390869140625 | 3423.196339750001
37.6 | 60 | 0 | 16.469390869140625 | 3423.2129995416676
37.6 | 60 | 0 | 16.469390869140625 | 3423.229659333334
37.6 | 60 | 0 | 16.469390869140625 | 3423.246319125001
37.6 | 60 | 0 | 16.469390869140625 | 3423.2629789166676
37.6 | 60 | 0 | 16.469390869140625 | 3423.279638708334
38.5 | 60 | 0 | 16.469390869140625 | 3423.296298500001
38.5 | 60 | 0 | 16.469390869140625 | 3423.312958291667
38.5 | 60 | 0 | 16.469390869140625 | 3423.329618083334
38.5 | 60 | 0 | 16.469390869140625 | 3423.346277875001
38.5 | 60 | 0 | 16.469390869140625 | 3423.362937666667
38.5 | 60 | 0 | 16.469390869140625 | 3423.379597458334
